-5974_2009-12-15_15:28:28;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0
-5975_2009-12-15_15:47:35;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0
-5975_2009-12-15_15:50:11;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0
-5975_2009-12-15_15:51:04;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0
-5976_2009-12-15_16:03:48;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0
-5976_2009-12-15_16:04:50;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0
-5978_2009-12-15_16:29:02;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1
-5978_2009-12-15_16:30:22;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1
-5978_2009-12-15_16:31:58;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
-5979_2009-12-15_17:01:02;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1
-5980_2009-12-15_17:10:55;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1
-5984_2009-12-17_10:04:40;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0
-5985_2009-12-17_10:09:47;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1
-5985_2009-12-17_10:12:12;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0
-5985_2009-12-17_10:15:50;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0
-5985_2009-12-17_10:20:16;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0
-5985_2009-12-17_10:24:18;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0
-5985_2009-12-17_10:29:45;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1
-5985_2009-12-17_10:43:52;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1
-5986_2009-12-17_10:46:56;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1
-5987_2009-12-17_10:49:43;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0
-5988_2009-12-17_11:34:48;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1
-5989_2009-12-17_11:50:54;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1
-5990_2009-12-17_11:56:32;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0
-5991_2009-12-17_11:58:07;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0
-5992_2009-12-17_12:05:11;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0
-5992_2009-12-17_12:10:46;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0
-5992_2009-12-17_12:22:49;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0
-5995_2009-12-17_13:34:21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0
-5997_2009-12-17_13:37:25;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0
-5999_2009-12-17_13:42:48;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1
-6001_2009-12-17_13:52:39;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0
-6003_2009-12-17_14:07:12;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0
-6004_2009-12-17_14:08:37;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0
-6006_2009-12-17_14:11:43;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0
-6007_2009-12-17_16:07:23;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0
-6008_2009-12-17_16:29:26;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1
-6008_2009-12-17_16:31:15;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0
-6008_2009-12-17_16:33:57;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1
-6009_2009-12-17_16:35:53;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1
-6010_2009-12-17_16:36:54;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1
-6011_2009-12-17_16:37:45;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1
-6012_2009-12-17_16:38:40;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1
-6013_2009-12-17_16:39:35;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0
-6014_2009-12-17_17:32:13;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1
-6014_2009-12-17_17:36:17;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1
