1395;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;2013-07-02;14:08:09;15590;6
1396;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;2013-07-02;14:12:03;15591;1
1397;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;2013-07-02;14:26:42;15591;7
1398;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;2013-07-02;15:37:33;15593;1
1399;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;2013-07-02;16:02:19;15595;5
1400;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;2013-07-02;16:08:47;15595;2
1401;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;2013-07-02;16:23:32;15596;7
1402;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;2013-07-02;16:25:12;15596;2
1403;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;2013-07-02;16:26:11;15596;1
1404;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;2013-07-02;16:42:30;15596;6
1405;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;2013-07-02;16:50:11;15597;4
1406;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;2013-07-02;16:51:53;15597;1
1407;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;2013-07-02;16:53:48;15598;7
1408;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;2013-07-02;16:55:42;15599;3
1409;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;2013-07-02;16:57:12;15600;6
1410;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;2013-07-02;17:03:37;15601;1
1411;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;2013-07-02;17:07:47;15602;2
1412;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;2013-07-02;17:13:04;15603;7
1413;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;2013-07-02;17:14:18;15604;6
1414;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;2013-07-02;17:19:36;15606;2
1415;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;2013-07-02;17:25:49;15607;5
1416;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;2013-07-02;17:27:31;15608;1
1417;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;2013-07-02;17:30:43;15610;4
1418;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;2013-07-02;17:34:32;15611;3
1419;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;2013-07-02;17:39:50;15613;5
1420;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;2013-07-02;17:40:50;15614;2
1421;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;2013-07-02;17:41:59;15615;7
1422;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;2013-07-02;17:43:16;15616;3
1423;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;2013-07-02;17:44:11;15616;5
1424;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;2013-07-02;17:45:16;15617;1
1425;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;2013-07-02;17:46:19;15618;5
1426;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;2013-07-02;17:47:19;15619;2
1427;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;2013-07-02;17:49:17;15622;4
1428;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;2013-07-02;17:52:12;15625;3
1429;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;2013-07-02;17:57:31;15626;6
1430;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;2013-07-02;18:02:44;15627;1
1431;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;2013-07-02;18:17:56;15631;2
1432;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;2013-07-02;18:23:03;15631;2
1433;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;2013-07-02;18:24:41;15631;7
1434;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;2013-07-02;18:28:39;15632;6
1435;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;2013-07-02;18:46:26;15637;7
1436;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;2013-09-10;12:36:30;15644;1
1437;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;2013-09-12;10:07:44;15648;3
1438;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;2013-09-12;10:21:14;15650;2
1439;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;2013-09-12;10:23:01;15651;1
